,time,value
34688,2014-03-31 18:00:00.000,0.0681818181818182
34689,2014-03-31 19:00:00.000,0.0508474576271186
34690,2014-03-31 20:00:00.000,0.00892857142857143
34691,2014-03-31 21:00:00.000,0.0169491525423729
34692,2014-03-31 22:00:00.000,0.0
34693,2014-03-31 23:00:00.000,0.0
34694,2014-04-01 00:00:00.000,0.0
34695,2014-04-01 01:00:00.000,0.0
34696,2014-04-01 02:00:00.000,0.0
34697,2014-04-01 03:00:00.000,0.0
34698,2014-04-01 04:00:00.000,0.0
34699,2014-04-01 05:00:00.000,0.0
34700,2014-04-01 06:00:00.000,0.0
34701,2014-04-01 07:00:00.000,0.00847457627118644
34702,2014-04-01 08:00:00.000,0.0427350427350427
34703,2014-04-01 09:00:00.000,0.324786324786325
34704,2014-04-01 10:00:00.000,0.4916666666666671
34705,2014-04-01 11:00:00.000,0.23728813559321998
34706,2014-04-01 12:00:00.000,0.322033898305085
34707,2014-04-01 13:00:00.000,0.0172413793103448
34708,2014-04-01 14:00:00.000,0.0169491525423729
34709,2014-04-01 15:00:00.000,0.151260504201681
34710,2014-04-01 16:00:00.000,0.308333333333333
34711,2014-04-01 17:00:00.000,0.411764705882353
34712,2014-04-01 18:00:00.000,0.043859649122807
34713,2014-04-01 19:00:00.000,0.34782608695652195
34714,2014-04-01 20:00:00.000,0.245454545454545
34715,2014-04-01 21:00:00.000,0.0689655172413793
34716,2014-04-01 22:00:00.000,0.0
34717,2014-04-01 23:00:00.000,0.0
34718,2014-04-02 00:00:00.000,0.0
34719,2014-04-02 01:00:00.000,0.0
34720,2014-04-02 02:00:00.000,0.0
34721,2014-04-02 03:00:00.000,0.0
34722,2014-04-02 04:00:00.000,0.0
34723,2014-04-02 05:00:00.000,0.0
34724,2014-04-02 06:00:00.000,0.0
34725,2014-04-02 07:00:00.000,0.00840336134453781
34726,2014-04-02 08:00:00.000,0.0
34727,2014-04-02 09:00:00.000,0.0
34728,2014-04-02 10:00:00.000,0.0636363636363636
34729,2014-04-02 11:00:00.000,0.137931034482759
34730,2014-04-02 12:00:00.000,0.11818181818181801
34731,2014-04-02 13:00:00.000,0.0508474576271186
34732,2014-04-02 14:00:00.000,0.16806722689075596
34733,2014-04-02 15:00:00.000,0.0504201680672269
34734,2014-04-02 16:00:00.000,0.0333333333333333
34735,2014-04-02 17:00:00.000,0.0420168067226891
34736,2014-04-02 18:00:00.000,0.0819672131147541
34737,2014-04-02 19:00:00.000,0.12820512820512803
34738,2014-04-02 20:00:00.000,0.11214953271027998
34739,2014-04-02 21:00:00.000,0.0420168067226891
34740,2014-04-02 22:00:00.000,0.0
34741,2014-04-02 23:00:00.000,0.0
34742,2014-04-03 00:00:00.000,0.0
34743,2014-04-03 01:00:00.000,0.0
34744,2014-04-03 02:00:00.000,0.0
34745,2014-04-03 03:00:00.000,0.0
34746,2014-04-03 04:00:00.000,0.0
34747,2014-04-03 05:00:00.000,0.0
34748,2014-04-03 06:00:00.000,0.0
34749,2014-04-03 07:00:00.000,0.0683760683760684
34750,2014-04-03 08:00:00.000,0.0583333333333333
34751,2014-04-03 09:00:00.000,0.356521739130435
34752,2014-04-03 10:00:00.000,0.608333333333333
34753,2014-04-03 11:00:00.000,0.6
34754,2014-04-03 12:00:00.000,0.5
34755,2014-04-03 13:00:00.000,0.3666666666666671
34756,2014-04-03 14:00:00.000,0.308333333333333
34757,2014-04-03 15:00:00.000,0.133333333333333
34758,2014-04-03 16:00:00.000,0.05
34759,2014-04-03 17:00:00.000,0.347457627118644
34760,2014-04-03 18:00:00.000,0.229357798165138
34761,2014-04-03 19:00:00.000,0.0
34762,2014-04-03 20:00:00.000,0.0
34763,2014-04-03 21:00:00.000,0.0
34764,2014-04-03 22:00:00.000,0.0
34765,2014-04-03 23:00:00.000,0.0
34766,2014-04-04 00:00:00.000,0.0
34767,2014-04-04 01:00:00.000,0.0
34768,2014-04-04 02:00:00.000,0.0
34769,2014-04-04 03:00:00.000,0.0
34770,2014-04-04 04:00:00.000,0.0
34771,2014-04-04 05:00:00.000,0.0
34772,2014-04-04 06:00:00.000,0.0260869565217391
34773,2014-04-04 07:00:00.000,0.0869565217391304
34774,2014-04-04 08:00:00.000,0.436974789915966
34775,2014-04-04 09:00:00.000,0.266666666666667
34776,2014-04-04 10:00:00.000,0.5344827586206901
34777,2014-04-04 11:00:00.000,0.24137931034482799
34778,2014-04-04 12:00:00.000,0.0833333333333333
34779,2014-04-04 13:00:00.000,0.613445378151261
34780,2014-04-04 14:00:00.000,0.102564102564103
34781,2014-04-04 15:00:00.000,0.0569105691056911
34782,2014-04-04 16:00:00.000,0.254237288135593
34783,2014-04-04 17:00:00.000,0.100840336134454
34784,2014-04-04 18:00:00.000,0.0932203389830508
34785,2014-04-04 19:00:00.000,0.0338983050847458
34786,2014-04-04 20:00:00.000,0.0254237288135593
34787,2014-04-04 21:00:00.000,0.0413223140495868
34788,2014-04-04 22:00:00.000,0.0
34789,2014-04-04 23:00:00.000,0.0
34790,2014-04-05 00:00:00.000,0.0
34791,2014-04-05 01:00:00.000,0.0
34792,2014-04-05 02:00:00.000,0.008264462809917359
34793,2014-04-05 03:00:00.000,0.0
34794,2014-04-05 04:00:00.000,0.0
34795,2014-04-05 05:00:00.000,0.0
34796,2014-04-05 06:00:00.000,0.0
34797,2014-04-05 07:00:00.000,0.024390243902439
34798,2014-04-05 08:00:00.000,0.0526315789473684
34799,2014-04-05 09:00:00.000,0.0373831775700935
34800,2014-04-05 10:00:00.000,0.0608695652173913
34801,2014-04-05 11:00:00.000,0.0420168067226891
34802,2014-04-05 12:00:00.000,0.0588235294117647
34803,2014-04-05 13:00:00.000,0.0517241379310345
34804,2014-04-05 14:00:00.000,0.03603603603603601
34805,2014-04-05 15:00:00.000,0.0247933884297521
34806,2014-04-05 16:00:00.000,0.0650406504065041
34807,2014-04-05 17:00:00.000,0.0526315789473684
34808,2014-04-05 18:00:00.000,0.00847457627118644
34809,2014-04-05 19:00:00.000,0.0683760683760684
