,time,value
20962,2014-03-24 18:00:00.000,0.12
20963,2014-03-24 19:00:00.000,0.032258064516129
20964,2014-03-24 20:00:00.000,0.0166666666666667
20965,2014-03-24 21:00:00.000,0.0333333333333333
20966,2014-03-24 22:00:00.000,0.0333333333333333
20967,2014-03-24 23:00:00.000,0.025
20968,2014-03-25 00:00:00.000,0.14285714285714302
20969,2014-03-25 07:00:00.000,0.102564102564103
20970,2014-03-25 08:00:00.000,0.4333333333333329
20971,2014-03-25 09:00:00.000,0.141666666666667
20972,2014-03-25 10:00:00.000,0.116666666666667
20973,2014-03-25 11:00:00.000,0.55
20974,2014-03-25 12:00:00.000,0.141666666666667
20975,2014-03-25 13:00:00.000,0.0333333333333333
20976,2014-03-25 14:00:00.000,0.025
20977,2014-03-25 15:00:00.000,0.0166666666666667
20978,2014-03-25 16:00:00.000,0.0916666666666667
20979,2014-03-25 17:00:00.000,0.108333333333333
20980,2014-03-25 18:00:00.000,0.1
20981,2014-03-25 19:00:00.000,0.0833333333333333
20982,2014-03-25 20:00:00.000,0.00833333333333333
20983,2014-03-25 21:00:00.000,0.0416666666666667
20984,2014-03-25 22:00:00.000,0.18333333333333302
20985,2014-03-25 23:00:00.000,0.158333333333333
20986,2014-03-26 00:00:00.000,0.0
20987,2014-03-26 07:00:00.000,0.0144927536231884
20988,2014-03-26 08:00:00.000,0.0833333333333333
20989,2014-03-26 09:00:00.000,0.0416666666666667
20990,2014-03-26 10:00:00.000,0.0
20991,2014-03-26 11:00:00.000,0.0338983050847458
20992,2014-03-26 12:00:00.000,0.1
20993,2014-03-26 13:00:00.000,0.3666666666666671
20994,2014-03-26 14:00:00.000,0.0
20995,2014-03-26 15:00:00.000,0.0
20996,2014-03-26 16:00:00.000,0.575
20997,2014-03-26 17:00:00.000,0.33333333333333304
20998,2014-03-26 18:00:00.000,0.0333333333333333
20999,2014-03-26 19:00:00.000,0.05
21000,2014-03-26 20:00:00.000,0.00840336134453781
21001,2014-03-26 21:00:00.000,0.0416666666666667
21002,2014-03-26 22:00:00.000,0.608333333333333
21003,2014-03-26 23:00:00.000,0.15
21004,2014-03-27 00:00:00.000,0.0
21005,2014-03-27 07:00:00.000,0.531914893617021
21006,2014-03-27 08:00:00.000,0.4333333333333329
21007,2014-03-27 09:00:00.000,0.116666666666667
21008,2014-03-27 10:00:00.000,0.21666666666666698
21009,2014-03-27 11:00:00.000,0.108333333333333
21010,2014-03-27 12:00:00.000,0.075
21011,2014-03-27 13:00:00.000,0.375
21012,2014-03-27 14:00:00.000,0.0416666666666667
21013,2014-03-27 15:00:00.000,0.025
21014,2014-03-27 16:00:00.000,0.0416666666666667
21015,2014-03-27 17:00:00.000,0.0166666666666667
21016,2014-03-27 18:00:00.000,0.108333333333333
21017,2014-03-27 19:00:00.000,0.0583333333333333
21018,2014-03-27 20:00:00.000,0.075
21019,2014-03-27 21:00:00.000,0.05
21020,2014-03-27 22:00:00.000,0.0833333333333333
21021,2014-03-27 23:00:00.000,0.025
21022,2014-03-28 00:00:00.000,0.03125
21023,2014-03-28 08:00:00.000,0.2
21024,2014-03-28 09:00:00.000,0.425
21025,2014-03-28 10:00:00.000,0.00833333333333333
21026,2014-03-28 11:00:00.000,0.0504201680672269
21027,2014-03-28 12:00:00.000,0.0833333333333333
21028,2014-03-28 13:00:00.000,0.05
21029,2014-03-28 14:00:00.000,0.0
21030,2014-03-28 15:00:00.000,0.158333333333333
21031,2014-03-28 16:00:00.000,0.3916666666666671
21032,2014-03-28 17:00:00.000,0.4416666666666671
21033,2014-03-28 18:00:00.000,0.4
21034,2014-03-28 19:00:00.000,0.40833333333333294
21035,2014-03-28 20:00:00.000,0.0666666666666667
21036,2014-03-28 21:00:00.000,0.0833333333333333
21037,2014-03-28 22:00:00.000,0.0583333333333333
21038,2014-03-28 23:00:00.000,0.0583333333333333
21039,2014-03-29 00:00:00.000,0.0
21040,2014-03-29 09:00:00.000,0.23529411764705901
21041,2014-03-29 10:00:00.000,0.025
21042,2014-03-29 11:00:00.000,0.3
21043,2014-03-29 12:00:00.000,0.275
21044,2014-03-29 13:00:00.000,0.475
21045,2014-03-29 14:00:00.000,0.18333333333333302
21046,2014-03-29 15:00:00.000,0.0
21047,2014-03-29 16:00:00.000,0.0166666666666667
21048,2014-03-29 17:00:00.000,0.0666666666666667
21049,2014-03-29 18:00:00.000,0.025
21050,2014-03-29 19:00:00.000,0.025
21051,2014-03-29 20:00:00.000,0.0166666666666667
21052,2014-03-29 21:00:00.000,0.0416666666666667
21053,2014-03-29 22:00:00.000,0.0583333333333333
21054,2014-03-29 23:00:00.000,0.0416666666666667
21055,2014-03-30 00:00:00.000,0.375
21056,2014-03-30 10:00:00.000,0.294117647058824
21057,2014-03-30 11:00:00.000,0.25
21058,2014-03-30 12:00:00.000,0.0420168067226891
21059,2014-03-30 13:00:00.000,0.025
21060,2014-03-30 14:00:00.000,0.0166666666666667
21061,2014-03-30 15:00:00.000,0.4
21062,2014-03-30 16:00:00.000,0.766666666666667
21063,2014-03-30 17:00:00.000,0.4416666666666671
21064,2014-03-30 18:00:00.000,0.0166666666666667
21065,2014-03-30 19:00:00.000,0.00833333333333333
21066,2014-03-30 20:00:00.000,0.225
21067,2014-03-30 21:00:00.000,0.23333333333333303
21068,2014-03-30 22:00:00.000,0.075
21069,2014-03-30 23:00:00.000,0.0
21070,2014-03-31 06:00:00.000,0.48360655737704905
21071,2014-03-31 07:00:00.000,0.108333333333333
21072,2014-03-31 08:00:00.000,0.4833333333333329
21073,2014-03-31 09:00:00.000,0.108333333333333
21074,2014-03-31 10:00:00.000,0.166666666666667
21075,2014-03-31 11:00:00.000,0.2
21076,2014-03-31 12:00:00.000,0.116666666666667
21077,2014-03-31 13:00:00.000,0.108333333333333
21078,2014-03-31 14:00:00.000,0.258333333333333
21079,2014-03-31 15:00:00.000,0.0833333333333333
21080,2014-03-31 16:00:00.000,0.225
