,time,value
93944,2014-03-22 16:15:03.299,18.0190000534058
93945,2014-03-22 16:15:22.836,27.895000219345103
93946,2014-03-22 16:15:51.401,29.9560000896454
93947,2014-03-22 16:16:22.881,72.9789998531342
93948,2014-03-22 16:17:41.881,39.345999956131
93949,2014-03-22 16:19:52.994,38.6610000133514
93950,2014-03-22 16:21:27.792,30.9570000171661
93951,2014-03-22 16:22:13.882,25.2440001964569
93952,2014-03-22 16:23:00.717,36.8919999599457
93953,2014-03-22 16:28:30.855,29.462000131607102
93954,2014-03-22 16:29:01.492,39.298999786377
93955,2014-03-22 16:33:47.595,25.2450001239777
93956,2014-03-22 16:37:04.796,1.5420000553131101
93957,2014-03-22 16:55:09.059,10.7309999465942
93958,2014-03-22 17:08:12.756,33.0610001087189
93959,2014-03-22 17:09:00.233,5.21700000762939
93960,2014-03-22 17:09:06.109,34.6240000724792
93961,2014-03-22 17:09:41.924,16.5929999351501
93962,2014-03-22 17:10:14.734,53.2660000324249
93963,2014-03-22 17:11:30.709,18.465999841690103
93964,2014-03-22 17:11:52.401,16.4790000915527
93965,2014-03-22 17:12:18.835,31.039999961853
93966,2014-03-22 17:13:48.888,10.078999996185301
93967,2014-03-22 17:14:13.065,28.651000022888198
93968,2014-03-22 17:15:36.558,5.29999995231628
93969,2014-03-22 17:15:42.506,10.026999950408902
93970,2014-03-22 17:46:47.438,717.272000074387
93971,2014-03-22 18:00:21.542,9.99499988555908
93972,2014-03-22 18:00:47.296,5.29700016975403
93973,2014-03-22 18:00:58.158,93.4639999866486
93974,2014-03-22 18:02:46.744,16.4130001068115
93975,2014-03-22 18:09:40.069,40.2909998893738
93976,2014-03-22 18:21:03.727,34.5810000896454
93977,2014-03-22 18:28:51.835,479.444999933243
93978,2014-03-22 18:37:18.703,77.49300003051759
93979,2014-03-22 18:38:40.035,59.5639998912811
93980,2014-03-22 18:40:17.811,51.24000000953671
93981,2014-03-22 18:41:48.799,5.67700004577637
93982,2014-03-22 18:41:55.411,4.66299986839294
93983,2014-03-22 18:42:19.398,5.33700013160706
93984,2014-03-22 18:43:02.739,15.728999853134198
93985,2014-03-22 18:43:30.427,5.31299996376038
93986,2014-03-22 18:44:10.644,6.131999969482419
93987,2014-03-22 18:44:17.377,5.28399991989136
93988,2014-03-22 18:44:59.697,5.266000032424929
93989,2014-03-22 18:56:22.688,115.73200011253401
93990,2014-03-22 18:58:46.686,35.23299980163571
93991,2014-03-22 19:07:12.696,5.3069999217987105
93992,2014-03-22 19:07:37.513,5.30999994277954
93993,2014-03-22 19:11:30.686,18.819000005722
93994,2014-03-22 19:17:21.680,8.1949999332428
93995,2014-03-22 19:19:41.950,65.3810000419617
93996,2014-03-22 19:21:15.713,5.24300003051758
93997,2014-03-22 19:21:41.736,19.292999982833898
93998,2014-03-22 19:23:33.757,17.5930001735687
93999,2014-03-22 19:25:51.733,10.183000087738
94000,2014-03-22 19:27:30.773,43.218000173568704
94001,2014-03-22 19:29:09.763,56.13499999046329
94002,2014-03-22 19:31:18.710,1.45600008964539
94003,2014-03-22 19:31:24.711,45.20600008964539
94004,2014-03-22 19:32:57.720,19.121999979019197
94005,2014-03-22 19:33:28.734,104.618000030518
94006,2014-03-22 19:35:14.875,67.1380000114441
94007,2014-03-22 19:36:30.802,34.5130000114441
94008,2014-03-22 19:37:06.835,61.2430000305176
94009,2014-03-22 19:38:08.885,242.894000053406
94010,2014-03-22 19:42:29.737,75.0590000152588
94011,2014-03-22 19:44:13.176,33.8709998130798
94012,2014-03-22 19:46:10.861,8.54999995231628
94013,2014-03-22 19:47:02.257,24.721000194549603
94014,2014-03-22 19:48:10.984,137.325000047684
94015,2014-03-22 19:50:51.230,60.420000076293896
94016,2014-03-22 19:52:38.615,111.18199992179899
94017,2014-03-22 19:54:38.134,6.500999927520749
94018,2014-03-22 20:37:05.849,435.51700019836403
94019,2014-03-22 20:44:38.898,48.39499998092651
94020,2014-03-22 20:45:42.154,29.276999950408896
94021,2014-03-22 20:46:13.698,13.400000095367401
94022,2014-03-22 20:46:31.331,753.649999856949
94023,2014-03-22 20:59:13.836,49.6440000534058
94024,2014-03-22 21:00:04.411,179.851000070572
94025,2014-03-22 21:03:15.765,63.426999807357795
94026,2014-03-22 21:34:27.875,64.3710000514984
94027,2014-03-22 21:35:33.125,33.6200001239777
94028,2014-03-22 22:05:21.811,24.9479999542236
94029,2014-03-22 23:01:00.772,37.0360000133514
94030,2014-03-22 23:06:02.786,31.797000169754
94031,2014-03-22 23:06:39.700,47.95000004768371
94032,2014-03-22 23:07:39.739,8.45700001716614
94033,2014-03-22 23:08:10.828,39.2369999885559
94034,2014-03-22 23:08:54.686,46.809999942779505
94035,2014-03-22 23:10:02.756,166.64899992942802
94036,2014-03-22 23:13:58.707,71.6480000019073
94037,2014-03-22 23:15:12.696,71.2879998683929
94038,2014-03-22 23:16:29.878,19.9760000705719
94039,2014-03-22 23:16:56.720,87.9570000171661
94040,2014-03-22 23:18:42.444,12.835000038147
94041,2014-03-22 23:20:07.762,1.58099985122681
94042,2014-03-22 23:27:00.823,9.7020001411438
94043,2014-03-22 23:27:10.632,96.06100010871891
94044,2014-03-22 23:29:15.394,181.246000051498
94045,2014-03-22 23:34:09.734,30.6200001239777
94046,2014-03-22 23:37:12.842,10.9750001430511
94047,2014-03-22 23:41:00.845,4.22000002861023
94048,2014-03-22 23:46:51.822,5.787999868392941
94049,2014-03-22 23:48:52.803,10.3230001926422
94050,2014-03-22 23:50:18.835,1.33800005912781
94051,2014-03-22 23:51:45.849,3.09000015258789
94052,2014-03-22 23:53:57.750,48.4070000648499
94053,2014-03-22 23:54:55.792,25.342000007629398
94054,2014-03-22 23:55:57.154,5.730999946594241
94055,2014-03-22 23:57:17.596,32.6930000782013
94056,2014-03-22 23:58:04.799,88.4560000896454
94057,2014-03-22 23:59:34.408,86.9810001850128
94058,2014-03-23 00:01:14.743,163.077000141144
94059,2014-03-23 00:04:06.727,39.414999961853
94060,2014-03-23 00:04:47.417,49.81799983978271
94061,2014-03-23 00:05:37.805,57.998999834060704
94062,2014-03-23 00:06:36.789,16.7039999961853
94063,2014-03-23 00:07:10.760,17.301000118255597
94064,2014-03-23 00:07:43.788,34.6889998912811
94065,2014-03-23 00:10:13.993,31.7950000762939
94066,2014-03-23 00:13:03.701,121.14200019836399
94067,2014-03-23 00:15:11.730,80.79400014877321
94068,2014-03-23 00:16:36.762,355.556999921799
94069,2014-03-23 00:22:34.698,57.471000194549596
94070,2014-03-23 00:23:36.734,21.389000177383398
94071,2014-03-23 00:24:02.783,14.9250001907349
94072,2014-03-23 00:25:07.803,39.8460001945496
94073,2014-03-23 00:25:53.411,18.4590001106262
94074,2014-03-23 00:26:18.039,196.81599998474098
94075,2014-03-23 00:29:53.086,11.672000169754
94076,2014-03-23 00:30:16.726,17.835000038146998
94077,2014-03-23 01:07:37.061,1347.21499991417
94078,2014-03-23 01:30:12.611,206.328999996185
94079,2014-03-23 01:36:33.480,836.371999979019
94080,2014-03-23 01:50:43.664,1343.13800001144
94081,2014-03-23 02:13:09.137,4.69299983978271
94082,2014-03-23 02:13:15.825,15.756000041961698
94083,2014-03-23 02:13:45.059,3400.1689999103496
94084,2014-03-23 04:45:21.904,1.9049999713897698
94085,2014-03-23 04:53:25.346,15.048000097274802
94086,2014-03-23 08:11:47.763,5.3320000171661395
94087,2014-03-23 09:32:46.118,99.14000010490419
94088,2014-03-23 11:09:41.799,17.0139999389648
94089,2014-03-23 11:14:23.016,2.2779998779296897
94090,2014-03-23 11:17:51.930,19.5759999752045
