,time,value
35527,2014-04-02 11:00:00.000,0.0222222222222222
35528,2014-04-02 12:00:00.000,0.0194174757281553
35529,2014-04-02 13:00:00.000,0.0
35530,2014-04-02 14:00:00.000,0.31034482758620696
35531,2014-04-02 15:00:00.000,0.641025641025641
35532,2014-04-02 16:00:00.000,0.32520325203252004
35533,2014-04-02 17:00:00.000,0.45045045045045
35534,2014-04-02 18:00:00.000,0.0886075949367089
35535,2014-04-02 19:00:00.000,0.0
35536,2014-04-02 20:00:00.000,0.0
35537,2014-04-02 21:00:00.000,0.0666666666666667
35538,2014-04-02 22:00:00.000,0.025
35539,2014-04-02 23:00:00.000,0.0476190476190476
35540,2014-04-03 06:00:00.000,0.0
35541,2014-04-03 07:00:00.000,0.11818181818181801
35542,2014-04-03 08:00:00.000,0.827586206896552
35543,2014-04-03 09:00:00.000,0.025
35544,2014-04-03 10:00:00.000,0.125
35545,2014-04-03 11:00:00.000,0.0
35546,2014-04-03 12:00:00.000,0.637931034482759
35547,2014-04-03 13:00:00.000,0.258333333333333
35548,2014-04-03 14:00:00.000,0.341666666666667
35549,2014-04-03 15:00:00.000,0.025
35550,2014-04-03 16:00:00.000,0.0
35551,2014-04-03 17:00:00.000,0.529411764705882
35552,2014-04-03 18:00:00.000,0.075
35553,2014-04-03 19:00:00.000,0.0
35554,2014-04-03 20:00:00.000,0.0
35555,2014-04-03 21:00:00.000,0.3666666666666671
35556,2014-04-03 22:00:00.000,0.0666666666666667
35557,2014-04-03 23:00:00.000,0.0
35558,2014-04-04 00:00:00.000,0.0
35559,2014-04-04 01:00:00.000,0.0
35560,2014-04-04 02:00:00.000,0.0
35561,2014-04-04 03:00:00.000,0.0
35562,2014-04-04 04:00:00.000,0.0
35563,2014-04-04 05:00:00.000,0.0
35564,2014-04-04 06:00:00.000,0.0
35565,2014-04-04 07:00:00.000,0.0
35566,2014-04-04 08:00:00.000,0.0
35567,2014-04-04 09:00:00.000,0.025
35568,2014-04-04 10:00:00.000,0.025
35569,2014-04-04 11:00:00.000,0.025
35570,2014-04-04 12:00:00.000,0.00833333333333333
35571,2014-04-04 13:00:00.000,0.0
35572,2014-04-04 14:00:00.000,0.0
35573,2014-04-04 15:00:00.000,0.0
35574,2014-04-04 16:00:00.000,0.0
35575,2014-04-04 17:00:00.000,0.0632911392405063
35576,2014-04-04 18:00:00.000,0.0384615384615385
35577,2014-04-04 19:00:00.000,0.025
35578,2014-04-04 20:00:00.000,0.0583333333333333
35579,2014-04-04 21:00:00.000,0.0598290598290598
35580,2014-04-04 22:00:00.000,0.0347826086956522
35581,2014-04-04 23:00:00.000,0.0
35582,2014-04-05 00:00:00.000,0.0
35583,2014-04-05 01:00:00.000,0.0
35584,2014-04-05 02:00:00.000,0.0
35585,2014-04-05 03:00:00.000,0.0
35586,2014-04-05 04:00:00.000,0.0
35587,2014-04-05 05:00:00.000,0.0
35588,2014-04-05 06:00:00.000,0.0
35589,2014-04-05 07:00:00.000,0.0
35590,2014-04-05 08:00:00.000,0.3666666666666671
35591,2014-04-05 09:00:00.000,0.243697478991597
35592,2014-04-05 10:00:00.000,0.460869565217391
35593,2014-04-05 11:00:00.000,0.691666666666667
35594,2014-04-05 12:00:00.000,0.584070796460177
35595,2014-04-05 13:00:00.000,0.34482758620689696
35596,2014-04-05 14:00:00.000,0.0333333333333333
35597,2014-04-05 15:00:00.000,0.0
35598,2014-04-05 16:00:00.000,0.1
35599,2014-04-05 17:00:00.000,0.403361344537815
35600,2014-04-05 18:00:00.000,0.133333333333333
35601,2014-04-05 19:00:00.000,0.0916666666666667
35602,2014-04-05 20:00:00.000,0.0
35603,2014-04-05 21:00:00.000,0.075
35604,2014-04-05 22:00:00.000,0.00833333333333333
35605,2014-04-05 23:00:00.000,0.0603448275862069
35606,2014-04-06 00:00:00.000,0.0166666666666667
35607,2014-04-06 01:00:00.000,0.338983050847458
35608,2014-04-06 10:00:00.000,0.0
35609,2014-04-06 11:00:00.000,0.0916666666666667
35610,2014-04-06 12:00:00.000,0.0
35611,2014-04-06 13:00:00.000,0.0
35612,2014-04-06 14:00:00.000,0.19834710743801698
35613,2014-04-06 15:00:00.000,0.675
