,time,value
38888,2014-04-16 13:00:00.000,0.14285714285714302
38889,2014-04-16 14:00:00.000,0.217741935483871
38890,2014-04-16 15:00:00.000,0.341666666666667
38891,2014-04-16 16:00:00.000,0.22580645161290303
38892,2014-04-16 17:00:00.000,0.0583333333333333
38893,2014-04-16 18:00:00.000,0.0254237288135593
38894,2014-04-16 19:00:00.000,0.00840336134453781
38895,2014-04-16 20:00:00.000,0.0166666666666667
38896,2014-04-16 21:00:00.000,0.0
38897,2014-04-16 22:00:00.000,0.0
38898,2014-04-16 23:00:00.000,0.00840336134453781
38899,2014-04-17 00:00:00.000,0.0
38900,2014-04-17 01:00:00.000,0.0333333333333333
38901,2014-04-17 02:00:00.000,0.0
38902,2014-04-17 03:00:00.000,0.0
38903,2014-04-17 04:00:00.000,0.0
38904,2014-04-17 05:00:00.000,0.0
38905,2014-04-17 06:00:00.000,0.075
38906,2014-04-17 07:00:00.000,0.346774193548387
38907,2014-04-17 08:00:00.000,0.225
38908,2014-04-17 09:00:00.000,0.0803571428571429
38909,2014-04-17 10:00:00.000,0.12068965517241399
38910,2014-04-17 11:00:00.000,0.0166666666666667
38911,2014-04-17 12:00:00.000,0.021505376344086002
38912,2014-04-17 13:00:00.000,0.0
38913,2014-04-17 14:00:00.000,0.00847457627118644
38914,2014-04-17 15:00:00.000,0.0104166666666667
38915,2014-04-17 16:00:00.000,0.18181818181818202
38916,2014-04-17 17:00:00.000,0.22580645161290303
38917,2014-04-17 18:00:00.000,0.254237288135593
38918,2014-04-17 19:00:00.000,0.0
38919,2014-04-17 21:00:00.000,0.0315789473684211
38920,2014-04-17 22:00:00.000,0.0283018867924528
38921,2014-04-17 23:00:00.000,0.0
38922,2014-04-18 00:00:00.000,0.0347826086956522
38923,2014-04-18 01:00:00.000,0.0
38924,2014-04-18 02:00:00.000,0.0
38925,2014-04-18 03:00:00.000,0.0
38926,2014-04-18 04:00:00.000,0.0
38927,2014-04-18 05:00:00.000,0.0
38928,2014-04-18 06:00:00.000,0.0
38929,2014-04-18 07:00:00.000,0.0
38930,2014-04-18 08:00:00.000,0.0
38931,2014-04-18 09:00:00.000,0.0
38932,2014-04-18 10:00:00.000,0.0254237288135593
38933,2014-04-18 11:00:00.000,0.0
38934,2014-04-18 12:00:00.000,0.0583333333333333
38935,2014-04-18 13:00:00.000,0.0504201680672269
38936,2014-04-18 14:00:00.000,0.16239316239316198
38937,2014-04-18 15:00:00.000,0.294117647058824
38938,2014-04-18 16:00:00.000,0.0813008130081301
38939,2014-04-18 17:00:00.000,0.0252100840336134
38940,2014-04-18 18:00:00.000,0.00847457627118644
38941,2014-04-18 19:00:00.000,0.0178571428571429
38942,2014-04-18 20:00:00.000,0.025
