,time,value
127594,2014-04-01 21:55:32.480,481.266000032425
127595,2014-04-01 22:05:41.841,158.13699984550502
127596,2014-04-01 22:13:28.382,42.3660001754761
127597,2014-04-01 22:17:25.167,12.8420000076294
127598,2014-04-01 22:17:47.688,301.075000047684
127599,2014-04-01 22:25:16.451,77.8949999809265
127600,2014-04-01 22:36:20.236,309.105999946594
127601,2014-04-01 22:43:45.630,46.176999807357795
127602,2014-04-01 22:48:04.980,138.394000053406
127603,2014-04-01 22:53:39.897,31.5699999332428
127604,2014-04-01 22:58:10.891,3.15400004386902
127605,2014-04-01 23:12:04.407,71.1589999198914
127606,2014-04-01 23:13:43.618,21.011000156402602
127607,2014-04-01 23:14:19.693,91.4979999065399
127608,2014-04-01 23:16:38.325,70.1860001087189
127609,2014-04-01 23:21:25.244,399.647000074387
127610,2014-04-01 23:31:09.760,98.0989999771118
127611,2014-04-01 23:34:52.220,83.34399986267091
127612,2014-04-01 23:40:37.808,24.814999818801898
127613,2014-04-01 23:50:48.822,3.5160000324249303
127614,2014-04-01 23:57:54.687,22.9900000095367
127615,2014-04-01 23:58:41.809,7.221999883651731
127616,2014-04-02 06:00:03.619,144.78400015831002
127617,2014-04-02 06:03:12.825,23.2109999656677
127618,2014-04-02 06:28:33.007,309.03400015831
127619,2014-04-02 06:34:04.308,2.3759999275207497
127620,2014-04-02 06:59:25.585,3.86899995803833
127621,2014-04-02 07:24:56.395,79.19600009918209
127622,2014-04-02 07:31:08.686,1.95599985122681
127623,2014-04-02 07:36:02.196,1.81399989128113
127624,2014-04-02 07:37:04.561,27.0679998397827
127625,2014-04-02 07:40:13.506,8.18700003623962
127626,2014-04-02 07:41:12.868,11.0820000171661
127627,2014-04-02 07:44:42.894,22.078999996185303
127628,2014-04-02 07:48:53.798,2.15999984741211
127629,2014-04-02 07:51:34.473,33.440999984741204
127630,2014-04-02 07:52:08.815,5.0699999332428
127631,2014-04-02 07:55:25.415,6954.83500003815
127632,2014-04-02 09:55:50.394,11.953999996185301
127633,2014-04-02 09:56:02.565,38.4019999504089
127634,2014-04-02 09:56:41.369,32.853000164032004
127635,2014-04-02 12:11:41.217,37.9639999866486
127636,2014-04-02 12:22:03.444,31.277999877929698
127637,2014-04-02 12:23:11.289,9.451999902725222
127638,2014-04-02 12:32:26.595,56.731999874115
127639,2014-04-02 12:33:29.226,75.86800003051759
127640,2014-04-02 12:38:54.680,1.02600002288818
127641,2014-04-02 12:38:57.717,316.09400010108897
127642,2014-04-02 12:44:48.887,34.2129998207092
127643,2014-04-02 12:46:09.059,336.765000104904
127644,2014-04-02 12:53:34.770,85.0020000934601
