,time,value
84354,2014-03-14 11:22:40.178,109.77300000190701
84355,2014-03-14 11:29:35.440,19.8580000400543
84356,2014-03-14 11:33:54.872,113.415000200272
84357,2014-03-15 11:32:28.767,9.78000020980835
84358,2014-03-15 11:37:24.479,130.704999923706
84359,2014-03-15 11:50:44.688,24.532000064849896
84360,2014-03-17 20:18:50.867,0.694999933242798
84361,2014-03-18 10:54:54.062,45.9820001125336
84362,2014-03-18 10:58:20.476,254.322000026703
84363,2014-03-18 11:03:00.066,13.6679999828339
84364,2014-03-18 11:04:01.693,9.467000007629391
84365,2014-03-18 11:08:41.438,48.7490000724792
84366,2014-03-18 11:15:46.434,10.1719999313354
84367,2014-03-18 11:24:36.556,37.0
84368,2014-03-18 11:33:00.726,541.298000097275
84369,2014-03-18 11:43:00.700,185.042999982834
84370,2014-03-18 11:51:21.517,6.48600006103516
84371,2014-03-18 12:09:11.648,466.61500000953697
84372,2014-03-18 12:17:50.519,429.246000051498
84373,2014-03-18 15:47:35.562,87.57299995422359
84374,2014-03-18 16:25:01.821,103.16699981689501
84375,2014-03-18 22:44:38.615,328.59999990463297
84376,2014-03-18 22:55:44.588,144.371000051498
84377,2014-03-18 23:16:35.642,347.460000038147
84378,2014-03-18 23:27:33.463,155.409999847412
84379,2014-03-20 22:44:51.380,120.99599981308
84380,2014-03-20 22:47:32.549,90.11800003051759
84381,2014-03-20 22:57:55.352,76.922000169754
84382,2014-03-20 23:14:38.301,742.052999973297
84383,2014-03-20 23:29:29.607,8.485999822616579
84384,2014-03-20 23:29:39.298,26.0
84385,2014-03-20 23:30:15.137,148.442999839783
84386,2014-03-20 23:34:40.266,93.5989999771118
84387,2014-03-21 14:55:35.325,71.4579999446869
84388,2014-03-21 15:09:01.871,72.9759998321533
84389,2014-03-21 16:47:10.453,93.694000005722
84390,2014-03-21 16:49:09.624,125.530999898911
84391,2014-03-21 17:16:16.572,10.0900001525879
84392,2014-03-21 17:20:53.257,103.09500002861
84393,2014-03-21 17:36:25.217,9.91600012779236
84394,2014-03-21 17:38:20.658,87.92400002479549
84395,2014-03-21 20:50:01.568,6.40599989891052
84396,2014-03-21 21:02:01.315,88.09200000762941
84397,2014-03-21 21:09:58.009,9.99699997901917
84398,2014-03-21 21:14:38.479,131.171999931335
84399,2014-03-21 21:17:19.588,9.76900005340576
84400,2014-03-22 00:34:07.361,78.25699996948241
84401,2014-03-22 14:00:17.961,77.0500001907349
84402,2014-03-22 14:02:18.763,86.33500003814699
84403,2014-03-22 14:18:10.503,9.80299997329712
84404,2014-03-22 14:34:41.562,9.809000015258789
84405,2014-03-22 14:57:52.585,87.3270001411438
84406,2014-03-22 15:17:33.648,10.0120000839233
84407,2014-03-23 00:45:39.823,9.72700023651123
