,time,value
30657,2014-04-14 18:00:00.000,0.17647058823529396
30658,2014-04-14 19:00:00.000,0.0333333333333333
30659,2014-04-14 20:00:00.000,0.0
30660,2014-04-14 21:00:00.000,0.0
30661,2014-04-14 22:00:00.000,0.0
30662,2014-04-14 23:00:00.000,0.0
30663,2014-04-15 00:00:00.000,0.05
30664,2014-04-15 01:00:00.000,0.0
30665,2014-04-15 02:00:00.000,0.0
30666,2014-04-15 03:00:00.000,0.0
30667,2014-04-15 04:00:00.000,0.0
30668,2014-04-15 05:00:00.000,0.0
30669,2014-04-15 06:00:00.000,0.0
30670,2014-04-15 07:00:00.000,0.0
30671,2014-04-15 08:00:00.000,0.0
30672,2014-04-15 09:00:00.000,0.133333333333333
30673,2014-04-15 10:00:00.000,0.0
30674,2014-04-15 11:00:00.000,0.0
30675,2014-04-15 12:00:00.000,0.0
30676,2014-04-15 13:00:00.000,0.316666666666667
30677,2014-04-15 14:00:00.000,0.0583333333333333
30678,2014-04-15 15:00:00.000,0.23728813559321998
30679,2014-04-15 16:00:00.000,0.4916666666666671
30680,2014-04-15 17:00:00.000,0.0333333333333333
30681,2014-04-15 18:00:00.000,0.0
30682,2014-04-15 19:00:00.000,0.144067796610169
30683,2014-04-15 20:00:00.000,0.341666666666667
30684,2014-04-15 21:00:00.000,0.0593220338983051
30685,2014-04-15 22:00:00.000,0.0
30686,2014-04-15 23:00:00.000,0.0
30687,2014-04-16 00:00:00.000,0.0
30688,2014-04-16 01:00:00.000,0.0
30689,2014-04-16 02:00:00.000,0.0
30690,2014-04-16 03:00:00.000,0.0
30691,2014-04-16 04:00:00.000,0.0
30692,2014-04-16 05:00:00.000,0.0
30693,2014-04-16 06:00:00.000,0.0
30694,2014-04-16 07:00:00.000,0.0
30695,2014-04-16 08:00:00.000,0.0
30696,2014-04-16 09:00:00.000,0.13445378151260498
30697,2014-04-16 10:00:00.000,0.558333333333333
30698,2014-04-16 11:00:00.000,0.208333333333333
30699,2014-04-16 12:00:00.000,0.0
30700,2014-04-16 13:00:00.000,0.0423728813559322
30701,2014-04-16 14:00:00.000,0.0
30702,2014-04-16 15:00:00.000,0.18965517241379298
30703,2014-04-16 16:00:00.000,0.0327868852459016
30704,2014-04-16 17:00:00.000,0.375
30705,2014-04-16 18:00:00.000,0.575
30706,2014-04-16 19:00:00.000,0.0756302521008403
