,time,value
68801,2014-03-21 18:50:51.506,19.3599998950958
68802,2014-03-21 18:51:13.239,17.475999832153303
68803,2014-03-21 18:55:59.403,1.86999988555908
68804,2014-03-21 19:21:06.069,37.4630000591278
68805,2014-03-21 19:22:50.642,13.4110000133514
68806,2014-03-21 19:25:16.463,82.6040000915527
68807,2014-03-21 19:28:51.993,22.6549999713898
68808,2014-03-21 19:29:17.016,44.3110001087189
68809,2014-03-21 19:30:05.723,27.8529999256134
68810,2014-03-21 19:43:26.279,2.7279999256133998
68811,2014-03-21 19:47:47.953,183.378999948502
68812,2014-03-21 20:02:11.278,14.4989998340607
68813,2014-03-21 20:19:01.513,67.64199995994571
68814,2014-03-21 20:33:50.773,40.118999958038295
68815,2014-03-21 20:49:38.334,161.534999847412
68816,2014-03-21 20:52:37.328,79.1129999160767
68817,2014-03-21 20:56:15.000,13.7050001621246
68818,2014-03-21 20:58:52.941,194.982000112534
68819,2014-03-21 21:06:22.069,114.276000022888
68820,2014-03-21 21:08:17.061,18.7749998569489
68821,2014-03-21 21:13:18.588,83.7509999275208
68822,2014-03-21 21:42:59.161,131.395999908447
68823,2014-03-21 21:45:36.134,36.066999912262
68824,2014-03-21 21:46:13.941,19.0050001144409
68825,2014-03-21 21:48:53.207,8.60300016403198
68826,2014-03-21 21:57:39.783,28.2660000324249
68827,2014-03-21 21:59:46.039,84.02699995040891
68828,2014-03-21 22:11:45.653,61.7419998645782
68829,2014-03-21 22:24:13.714,396.094000101089
68830,2014-03-21 22:32:14.177,1.05799984931946
68831,2014-03-21 22:34:11.946,15.0499999523163
68832,2014-03-21 22:34:28.440,10.7170000076294
68833,2014-03-21 22:43:20.517,25.5160000324249
68834,2014-03-21 23:05:43.499,35.1710000038147
68835,2014-03-21 23:07:08.581,5.94199991226196
68836,2014-03-21 23:30:23.127,59.7809998989105
68837,2014-03-21 23:49:33.743,46.7179999351501
68838,2014-03-21 23:50:29.388,12.826999902725198
68839,2014-03-21 23:50:44.082,12.0310001373291
68840,2014-03-21 23:50:58.926,12.050999879837
68841,2014-03-21 23:51:35.783,764.2650001049041
